Holly Z.,/user_details?userid=i7MHg4ZZJvaLpagj1Ba85w,"Dallas, TX",4/29/2022,5.0,No comment,https://www.yelp.com/biz/cheli-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mickey L.,/user_details?userid=Hy2W-MNWGeVCVHOgZG6JMA,"San Francisco, CA",6/28/2022,4.0,No comment,https://www.yelp.com/biz/cheli-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lise H.,/user_details?userid=kYNkGg4BK14kiH-asUZeUw,"New York, NY",6/2/2022,4.0,No comment,https://www.yelp.com/biz/cheli-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Bonnie F.,/user_details?userid=OeDPQhgZ8R-z9KF-2CCJ1Q,"New York, NY",4/12/2022,5.0,No comment,https://www.yelp.com/biz/cheli-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Gillian S.,/user_details?userid=849aXINH2s3cM9A8Ryb3yw,"Boston, MA",10/28/2022,5.0,No comment,https://www.yelp.com/biz/cheli-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Cindy C.,/user_details?userid=fMGFNmcjtjLrGz1VpCrv4w,"Waltham, MA",10/24/2022,5.0,No comment,https://www.yelp.com/biz/cheli-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Christopher C.,/user_details?userid=EIZC35aWI8d0tIQB4h3C_Q,"Austin, TX",5/25/2022,3.0,No comment,https://www.yelp.com/biz/cheli-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Paulina L.,/user_details?userid=JChx-48PcGZjD1OE7O69VQ,"Brooklyn, NY",4/28/2022,4.0,No comment,https://www.yelp.com/biz/cheli-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Joanna W.,/user_details?userid=MexubSSqb27abc88Uw72Zw,"Austin, TX",12/30/2022,5.0,"Absolutely fantastic experience with authentic atmosphere, knowledgeable and friendly service, and some of the best Szechuan Chinese food I've ever tasted. Weeks later, we're still talking about the food!",https://www.yelp.com/biz/cheli-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Danny M.,/user_details?userid=yxNjW66DUoPTNofZmo5nhg,"Midtown East, New York, NY",2/15/2023,5.0,No comment,https://www.yelp.com/biz/cheli-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michelle S.,/user_details?userid=NRvmGzQsP_VBtlGH5BxKlA,"San Francisco, CA",2/20/2022,5.0,No comment,https://www.yelp.com/biz/cheli-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Annalise W.,/user_details?userid=GNeUTdu9JWiEJgNdDL7Jkg,"Brooklyn, NY",1/24/2022,4.0,No comment,https://www.yelp.com/biz/cheli-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sam S.,/user_details?userid=7Ry0lORZ1_wdsGH-x4zSwA,"Brooklyn, NY",3/29/2022,4.0,No comment,https://www.yelp.com/biz/cheli-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jee P.,/user_details?userid=Dhi3COYUy9Q-VDTNjpy5CA,"Sparks, NV",12/23/2022,5.0,"i love the Chinese food here so much, we order several dishes here. The food portion here is not large, but the tastes are excellent.",https://www.yelp.com/biz/cheli-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
So Yeon K.,/user_details?userid=kJMWtyUN1OGG6h3XwLYdxg,"Manhattan, New York, NY",1/2/2023,4.0,"Great interior, excellent service, variety of choices, but not the best option regarding waiting time. The plates look nice but are expensive and not as delicious as expected.",https://www.yelp.com/biz/cheli-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Vivian L.,/user_details?userid=sV2Ax4MA2tO00N4z1radaw,"New York, NY",1/25/2022,5.0,No comment,https://www.yelp.com/biz/cheli-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Dave W.,/user_details?userid=fsp_RUqvOgnoapBqVpyoOA,"Plano, TX",8/28/2022,5.0,No comment,https://www.yelp.com/biz/cheli-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Steph S.,/user_details?userid=gz0yZ-4w6oPPZRUIKhuAIw,"Manhattan, NY",2/20/2022,5.0,No comment,https://www.yelp.com/biz/cheli-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Josephine L.,/user_details?userid=s16-BUo-orUsELvMu5ocKg,"Manhattan, NY",12/23/2021,5.0,No comment,https://www.yelp.com/biz/cheli-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kira S.,/user_details?userid=NwNS8d_1b-AEOI8fczF8dA,"Brooklyn, NY",1/25/2023,5.0,"The food was sooooo good. The squid was to die for, I highly recommend. Service was friendly and helpful. Overall restaurant ambiance was relaxing and quiet despite it being busy.",https://www.yelp.com/biz/cheli-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sarina S.,/user_details?userid=Zk0-wvM40P8F7tSah2v61w,"New York, NY",11/23/2022,5.0,"we had an amazing dinner here. service was phenomenal and the food was amazing. highly recommend making a reservation, we were seated right away. the food came out pretty fast. we tried the top recommended dishes and they did not disappoint. my favorite has to be the steamed prawns with glass noodles. the sauce was just divine, a lot of garlic but i love garlic. all the other dishes we tried were also exceptional; Qianlong 's Favorite Eel, braised pork, black Truffle Xiao. definitely coming back!",https://www.yelp.com/biz/cheli-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Bomi K.,/user_details?userid=b60waH0oeBCzoZhiVX195g,"Queens, NY",1/24/2022,5.0,No comment,https://www.yelp.com/biz/cheli-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alex C.,/user_details?userid=i6Fz6P-wGyqBYhovtIhgPA,"Jersey City, NJ",1/10/2022,3.0,No comment,https://www.yelp.com/biz/cheli-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Emily G.,/user_details?userid=nSOf0NLbCxggtojX-BD0tg,"Washington, DC",7/9/2022,4.0,No comment,https://www.yelp.com/biz/cheli-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Eddie P.,/user_details?userid=AkOG_s1-coaDu1BM1z6dBg,"New York, NY",12/13/2021,5.0,No comment,https://www.yelp.com/biz/cheli-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Chris Y.,/user_details?userid=w6BkjniQXwqs0jyRq5F4HQ,"Queens, Queens, NY",12/26/2021,4.0,No comment,https://www.yelp.com/biz/cheli-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Cynthia Z.,/user_details?userid=fd1HH94cxSMd7kQowYcP3A,"Manhattan, NY",11/25/2021,5.0,No comment,https://www.yelp.com/biz/cheli-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jordan J.,/user_details?userid=g5MwkkudDfR6_I3o1SsmiQ,"Manhattan, NY",12/4/2021,5.0,No comment,https://www.yelp.com/biz/cheli-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ellen L.,/user_details?userid=IcjPM9m9MHCDpkuwBXqvQA,"Midtown East, New York, NY",7/16/2022,4.0,"We tried a lot of different dishes since we had a big group, and it was nice that the menu had a wide range of dishes to choose from. My favorite was the braised pork belly that also came with quail eggs that had a soft yolk in the middle. We also got a shrimp dish that had beautiful plating with steam coming out of it, and the shrimp was nice and tender. The soup dumplings were good, but nothing super special about them. I felt like the price was a bit high for the portion of some of these dishes, but they were all really tasty and cooked well.",https://www.yelp.com/biz/cheli-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Angel J.,/user_details?userid=Pf3jabLlHkWE2BjnJHhqkw,"Brooklyn, NY",12/12/2021,4.0,No comment,https://www.yelp.com/biz/cheli-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ruby D.,/user_details?userid=2U45IvKIFlIRdCBgVlOz5Q,"Queens, NY",5/27/2022,5.0,"I arrived on a Sunday with a friend and we were able to get seated without reservation. The restaurant is quite big and most people seem to come here with bigger groups. If you only have a party of two, you might end up sitting by the windows, which has good lighting. The place is on the pricier side and my friend and I ordered their longjing shrimp, xiao long bao (truffle), house special fish stew, and stir fried water spinach. Their longjing shrimp was really unique and it was cool seeing the smoke come out. The xiao long bao was pretty decent. The portions for the stir fried water spinach was actually rather small but it was so good. Meanwhile, the fish stew was huge and we had to take it to go. Overall, the restaurant is doing a great job in how they present the food and the food is delicious!",https://www.yelp.com/biz/cheli-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sallie D.,/user_details?userid=L3OG8tGy2uQWctw2tLrIxQ,"Manhattan, NY",11/12/2021,4.0,No comment,https://www.yelp.com/biz/cheli-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Chris C.,/user_details?userid=mEyyi8FEvFVPb7QKUDankg,"Washington, DC",5/21/2022,4.0,No comment,https://www.yelp.com/biz/cheli-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tim Q.,/user_details?userid=uzyu18zeDp9i8mlH_X5gRw,"Boston, MA",7/6/2022,5.0,No comment,https://www.yelp.com/biz/cheli-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Clari B.,/user_details?userid=LO_uLZ2ya4VC4JSXqzSFKA,"Brooklyn, NY",8/8/2022,5.0,Came back with a larger party of 10. The staff and food were amazing! The waiter was super helpful and immediately got comfy with us which always makes the eating experience more pleasurable. My father who is like the pickiest child you have ever encountered wouldnt eat anything until he saw how much we were all raving and even he started to eat the scrumptious meals. This time around we ordered just about the whole menu trying new dishes. I'm hoping this is my new regular spot and hope to keep accompanying people here for yummy meals :),https://www.yelp.com/biz/cheli-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Connie W.,/user_details?userid=LtrFZ2xIqVOXBC0erPxuZQ,"Cumming, GA",8/3/2022,5.0,No comment,https://www.yelp.com/biz/cheli-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alice X.,/user_details?userid=apM8ZBa6uB8x2cJxpX8WWg,"Queens, NY",8/14/2022,3.0,Cheli is a little overrated. For a Friday night we had around a 2 hour wait so try to get there earlier or make a reservation for a weekday! All the food was pretty good and there's definitely a good amount of both Sichuan and Shanghainese type dishes but it's definitely a little overpriced for what you get.,https://www.yelp.com/biz/cheli-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Randy T.,/user_details?userid=p3BeEUskiiFTsiPvxo4HGw,"Flushing, NY",10/23/2021,5.0,No comment,https://www.yelp.com/biz/cheli-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sonya T.,/user_details?userid=AWroEMmKg7oCJzGf9yDchw,"Central LA, Los Angeles, CA",6/26/2022,5.0,No comment,https://www.yelp.com/biz/cheli-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Diana T.,/user_details?userid=XofageMlDrffYGKSdmstKg,"Brooklyn, NY",12/1/2021,5.0,No comment,https://www.yelp.com/biz/cheli-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Elizabeth L.,/user_details?userid=UTkDynVLyD8J7XMRLGrHfQ,"New York, NY",5/27/2022,4.0,"Had a few pretty stand out dishes in the pork belly and the house special eel. Found the XLB and the fish to be solid as well. We liked the yunnan beef ans the prawns and the golden fried rice and some of the veggie dishes but they weren't standouts. Service was good but docked a star as we were a group of 7, spent about $50 per person and left still a bit hungry",https://www.yelp.com/biz/cheli-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Stacy T.,/user_details?userid=8npjvb0y_9j8Yy26B_3xew,"New York, NY",5/2/2022,3.0,No comment,https://www.yelp.com/biz/cheli-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ilan G.,/user_details?userid=p0C6hkEDaPFggWm3uVaO3g,"Midtown West, New York, NY",12/31/2022,3.0,No comment,https://www.yelp.com/biz/cheli-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tracy F.,/user_details?userid=uDpN4imS_B-sKlsDxcWA6A,"New York, NY",6/26/2022,3.0,"Came here for lunch on a weekday afternoon and there was no wait. The dishes were expensive considering how small each of them were. Between the two of us, we ordered four dishes and still wasn't full. Our favorites were the drunken chicken and spicy beef.",https://www.yelp.com/biz/cheli-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Elena W.,/user_details?userid=YCi2wwoHso00FZPHcHkwtg,"New York, NY",12/19/2021,5.0,No comment,https://www.yelp.com/biz/cheli-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Shirley H.,/user_details?userid=GGuF5jQongYUl-fjO4sy_g,"Midtown East, New York, NY",4/14/2022,5.0,"We got Sweet n' sour short pork ribs, longjing shrimp, snow pea shoots, and xiao long bao with crab meat. We got sour plum drink and pear drink as well. The presentation of longjing shrimp is amazing! The dry ice made it look really nice. I recommend all the dishes! It's actually one of the better Shanghainese restaurant I have been to in NYC!! It's always packed!! Super hard to get a table. Recommendation is put name down on waitlist as early as possible.",https://www.yelp.com/biz/cheli-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Matthew H.,/user_details?userid=r7JhLl4fI3oAvJyHwqZOHA,"Cambridge, MA",7/10/2021,5.0,No comment,https://www.yelp.com/biz/cheli-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sara W.,/user_details?userid=QhpMnqFm9bmaFKDQ5FNiwQ,"Queens, NY",10/19/2021,5.0,No comment,https://www.yelp.com/biz/cheli-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rina Anne R.,/user_details?userid=FIXDwRsXaSILbz6qL7VNTA,"Brooklyn, NY",9/7/2022,5.0,"Oh. My. Goodness! This is the best ever Shanghainese restaurant I've ever tried. Kind of a long wait time but the servers did mention that and they were very attentive and kind. A little loud inside and once we got out the smell of the food is stuck in our shirts, but it was all worth it. We spent around $80 bucks and we are very willing to spent that much again. 10/10 !!!",https://www.yelp.com/biz/cheli-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Monica L.,/user_details?userid=xNld1FFUI-hqVPFmVUUY6w,"Nashville, TN",5/12/2022,4.0,No comment,https://www.yelp.com/biz/cheli-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Maria W.,/user_details?userid=8p5wCpM8IyUTlMMTvFscvQ,"NY, NY",11/12/2022,5.0,"In love with this place. The atmosphere in here takes you back to ancient China. I recommend their wine-soaked chicken. It's very flavorful and have a strong cooking wine taste. The sweet and sour short pork ribs is also very good, but I just wish the portion size could have been bigger for the price. I would recommend the mixed flavor cony meat if you like spicy food. I liked their white rice (perfectly cook, easy to digest). I finished the whole bowl myself!",https://www.yelp.com/biz/cheli-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sabin C.,/user_details?userid=G_WepRqjbm-LPwbHSXZR9g,"Scarsdale, NY",12/25/2021,5.0,No comment,https://www.yelp.com/biz/cheli-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anna H.,/user_details?userid=QRDuUSfZJBD-4ivW06lPwg,"New York, NY",7/15/2022,5.0,"The aesthetics at this place is AMAZING. I love the Asian theme, Chinese music and the menu is like a Chinese book! The food was fantastic. We got the fried fillet with sweet and sour sauce, snow peas and a dessert  (date stuffed with sticky rice). All of it was yummy!! I want to come back to try other items on the menu.",https://www.yelp.com/biz/cheli-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rainey C.,/user_details?userid=p0INIwVGN4SQa_eBwXpMtw,"New York, NY",2/21/2022,5.0,"Soooo yum! Came with a group of 5 and was so impressed by the quality of the food and service. My favorite dishes were the Wine Soaked Chicken and Braised Pork Belly. The Wine Soaked Chicken portion is very generous and the wine isn't too salty or overpowering. The Braised Pork Belly has a perfectly sweet and savory sauce and I loved the quail eggs with it. I also enjoyed the Shanghai Style Fried Noodles. When it first came out, it looked just like any other typical ""chow mein"" you could get at a quick to-go Chinese spot, but the sauce/oil is actually super fragrant and I liked it a lot. Our server was so sweet and funny as well and definitely added to the overall experience. For sure will come back soon!",https://www.yelp.com/biz/cheli-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
