V A.,/user_details?userid=maubC7hvnZ_r2IlaJJFSHg,"Dublin, CA",8/2/2022,2.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lucia L.,/user_details?userid=Z1AttWIuosHibTDNhMlN1Q,"Toronto, Canada",12/9/2021,4.0,A Malaysian friend recommended this place to me. My favourite was the beef rendang nasi lemak. The beef was so flavourful and I could taste the smokiness/char. The laksa was mildly spicy and very flavourful as well. I loved that they have young coconut as a drink and straight up inhaled it. My partner got the honey calamansi drink which was average.,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
James K.,/user_details?userid=129k6cDzCjsosjAIQz7q5Q,"Amherst, MA",1/23/2023,5.0,Incredible dishes for an incredible price. One of the only places I've been where i can say that everything i ordered was great. You won't regret it.,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Cindy H.,/user_details?userid=OKnINROQ80PU6rpMGYxTHQ,"Forest Hills, NY",7/31/2022,5.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Madeline S.,/user_details?userid=pnwatcCYonN_E1U7OjAElA,"Charlottesville, VA",1/2/2023,5.0,SUCH AN AMAZING SPOT!!! We loved it!!! Thank you! We will definitely be back very soon. The pad Thai was our favorite!,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
daizy l.,/user_details?userid=wNAfKdTJ5Uvlswkv7idiHw,"Santa Clara, CA",5/22/2022,1.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lola P.,/user_details?userid=zUvtfudh90i7ObvdpGLLYQ,"New Haven, CT",3/4/2023,5.0,"Very lowkey neighborhood spot - delicious food, kind owners, well priced, good vibe. Super kind owner! Have been twice in the pat two weeks.",https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nadeem M.,/user_details?userid=aa4wUzqisRqelLgblx9yug,"Hackensack, NJ",11/12/2022,4.0,Amazing food. Best Rendang  I ever had in my life. Nice friendly staff. Definitely coming back.,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ye Ji L.,/user_details?userid=nnwsOOUmJoYzZSg6S4XTjA,"Manhattan, New York, NY",5/1/2022,5.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Darrell B.,/user_details?userid=V3QOXeNdpBii3Ei2MOYquQ,"Norwalk, CT",6/11/2022,3.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Noah R.,/user_details?userid=z8TFmNFdqkdCHKLRunGfZg,"Silver Spring, MD",12/31/2022,5.0,"This place is fantastic. We went on 12/29 for dinner and got the shrimp dumplings and roti as appetizers. For dinner we ordered thai red curry chicken, mixed vegetables and tofu, beef fried rice, and chicken with vermicelli noodles. Everything come out quick and was delicious. The restaurant is a bit bigger than a ""hole in the wall"", as it can seat around 20 people, but definitely gives off those vibes. Great, reasonably priced food, served hot and quick. The ingredients were clearly fresh and everything was well made. Food was served on plastic plates with plastic forks, reminiscent of their food truck origins. Had the mango sticky rice for desert and it was one of the best we've every had. Highly recommended.",https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Annika G.,/user_details?userid=zCqn7y9TDb9SCnOpDWLoIg,"Manhattan, New York, NY",6/29/2022,2.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mary G.,/user_details?userid=XNYqtTUw9R9uHuPG9zSACw,"Vista, CA",9/26/2022,5.0,Finally got to try this place. The food was amazing and the owner was amazing to talk to! Very friendly and homey atmosphere! Don't forget to get the mi goreeng and roti! Love their coffee as well!!!,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Delia D.,/user_details?userid=y34Zvcckuc1walNyxwBDgg,"Brooklyn, NY",10/23/2022,5.0,"Order the Roti Planta, Rendang Nasi Lamak, Mee Goreng - absolutely delicious! Waiters are super friendly and welcoming.",https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alison S.,/user_details?userid=DdJZAVwwuNxl_A9tj3gDcQ,"Draper, UT",12/30/2022,5.0,"Authentic, inexpensive and yummy food! Would recommend for a quick bite and a good eat!",https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Vaidehi B.,/user_details?userid=tUHeVWrDa55Pc_zlIBkW4g,"College Park, MD",8/23/2022,5.0,"Had absolutely the most delicious food in this hole in the wall spot. We went around lunchtime on a Sunday and service was amazing. The owner was so so friendly and welcoming. We had the roti canai, pad kee mao, and the vegetarian curry clay pot. The roti was fresh, hot, and the perfect balance of soft and crisp. The dipping curry was so flavorful and definitely one of my favorite items. The pad kee mao was equally delicious and the tofu had great texture. It was our first time trying a curry outside of panang or yellow curry so the vegetarian one was good but not one of my favorites from our lunch. I would highly recommend checking this place out, I will definitely be back next time I'm visiting the city.",https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
David K.,/user_details?userid=NQCx0qnv5PAhXvjqUNRbiw,"North Bergen, NJ",12/11/2021,4.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Helen G.,/user_details?userid=_3lv73W-3tb9cguPUE7XUQ,"New York, NY",12/27/2022,4.0,"I really like how this restaurant serves Thai, Malaysian, and Vietnamese dishes. The food was served very quickly. I ordered the shrimp curry laksa: the soup was really good and the shrimp was okay. If you are in the area, it's definitely worth a try, but I don't think it's worth it to travel here just to try out this restaurant. I would definitely go here often if I lived in the area. Definitely take advantage that this place serves 3 different cuisines!",https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Julia N.,/user_details?userid=Py1ZrxyTjdLFAea78Pr-ag,"WINNETKA, CA",7/15/2022,5.0,"Tried the calamari and roti today, it was amazing! So much flavor and cooked perfectly. Pad kee mao was also very good. Brought my boyfriend and his mom here and they also really loved it. Fast service and great food",https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Julia X.,/user_details?userid=Qe2Y77UmQ8urqYCKYbm_IQ,"Chicago, IL",4/25/2021,4.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Uzma S.,/user_details?userid=5EXY1ztZ1knUIX7DcTpkxw,"Milpitas, CA",1/11/2023,5.0,"this is one of my go-to's and i always recommend this place to people.  everything i've ordered has tons of flavor, perfect amounts of spice, and good portions for sharing. big fan of the roti canai, rendang nasi lemak, nasi goreng,  and dumplings. note you'll have disposable plates and plastic utensils. but the service is efficient, staff is super friendly, and the prices are very reasonable for the dish sizes.",https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Polly A.,/user_details?userid=-1kWV5ws6TjdXrsMYImUlg,"New York, NY",11/1/2022,5.0,A surprised find of good Malaysian food so close to home!  The food is served fast and simple.  Spicy and yummy; the food is well priced too.,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Melanie R.,/user_details?userid=FR9l1u-H1oXPwviodkxe_Q,"Miami, FL",5/8/2022,5.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sumit K.,/user_details?userid=2g-6Mxjh1-wsNjyOMYgK2g,"Manhattan, New York, NY",12/9/2022,3.0,Food was ok.  Service was below average. Waiter seemed to be least interested. Though owner was nice and came to our table to say hello. Food was served in paper plate/ plastic container. Doesnt make sense to serve hot soup in plastic container.,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tam M.,/user_details?userid=E5ek43yQd1NjZV8ws20yRA,"Long Beach, CA",2/4/2023,5.0,I come here every time I'm in the city (I'm from California and come at least 2-3 times a year)!  The food is sooo good and service is amazing. I've tried different entrees and appetizers each time and have loved everything. Can't recommend this place enough!,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
David L.,/user_details?userid=JokiviMreus8YLeB2A7o1Q,"Irvine, CA",5/27/2022,1.0,Not happy with the dishes and did not meet expectations. The wonton soup was not worth it. The Pad Thai was too salty.,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Dipra H.,/user_details?userid=HuN14xwNHk0M6W15MRaS9w,"San Francisco, CA",9/2/2022,5.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Chrissie -.,/user_details?userid=DTj0fhwlYAs--aAUjiyU1A,"Manhattan, NY",11/4/2022,5.0,Just left the restaurant - Peter the owner is fantastic! He's very personable and makes sure you have a great experience. Thank you for the good beef rendang and beef sambal string bean!,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jalen R.,/user_details?userid=cDi-M_qYZTjdiF_FRTgJVg,"Las Cruces, NM",8/29/2022,5.0,I see why this place has so many good reviews. Delicious fresh food and friendly staff. We made a great dinner selection.,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jenny Y.,/user_details?userid=n-ZhgzIKbJtz7eyQdh-OPg,"New York, NY",6/25/2022,1.0,I ordered food for delivery from Ubereats and these are the spring rolls that came (image attached). I didn't even take a bite of the spring rolls because of how bad they looked. The pho itself wasn't really that good including the broth and I got a stomachache after eating. Would not recommend this place.,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kera B.,/user_details?userid=yjosGkSV7FmG2uFRvDvQbQ,"SoMa, San Francisco, CA",4/4/2022,5.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Stella L.,/user_details?userid=0800K0WCVW_rW6-PXV_KTw,"Los Angeles, CA",9/13/2022,4.0,"Good spot for Thai, Vietnamese, and Indonesian food. Came here for a quick lunch and the portion was perfect. The owner is also very friendly and came over to check on our experience there",https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Angela Y.,/user_details?userid=W3eIiC1SM3konaJdhuIJpQ,"New York, NY",3/25/2022,5.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sisi A.,/user_details?userid=_0sTPt1QNP2PHmNzKlBJQA,"New York, NY",3/19/2022,5.0,"Great restaurant that offers Thai, Vietnamese, and Malaysian cuisine. Upon arriving, my BF and I were immediately seated. We ordered the roti, passionfruit smoothie, grilled chicken vermicelli and the nasi lemak. Starting with the roti: soooo good, I don't know if it was the peanut sauce or the roti itself but it was absolutely fire. I really enjoyed my vermicelli dish, and as someone who is picky with chicken, I thought the grilled chicken was flavorful and moist (aka it was good). The nasi lemak and passionfruit smoothie were also delicious! Interestingly the restaurant served everything on disposable kitchenware for dine-in. Fine by me honestly, the service was very attentive so the experience was very enjoyable!",https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jeff W.,/user_details?userid=z-G30GKrgbjakbPVMz-8ZQ,"Sparks, NV",2/20/2023,5.0,We are a fantastic meal here last week! We were a large group and were seated quickly. Service was excellent! Food was fantastic! We loved it and will be back again the next time we are in NYC.,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Court L.,/user_details?userid=3aB_O1LIpjDWADTM9j7NkQ,"San Francisco, CA",10/20/2022,5.0,"No frills, great food. Had the rendang nasi lemak and mee goreng and both were really tasty",https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Phaedra Y.,/user_details?userid=Q1vNoXdEFXX9KEZl8dcNEQ,"New York, NY",10/8/2022,5.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anna C.,/user_details?userid=xEpqkNWgkIAscVTGDjvdnw,"Irvine, CA",6/14/2022,5.0,"We got the shrimp laksa, chicken green beans and papaya salad - all super flavorful! Papaya salad was on the smaller side but the other dishes were big portions. The flavors were authentic & on point. Very casual place with paper plates but good value for $.  We ate outside and it was such a pleasant meal while people watching. Support this local establishment!",https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nithin G.,/user_details?userid=M8xXnrufbohA1oNxeZVfpQ,"New York, NY",10/22/2022,4.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nadine Z.,/user_details?userid=Q-PstbXaI4iP9RzCSMEujw,"Brooklyn, NY",4/16/2022,5.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Christy L.,/user_details?userid=g1jE1t1_DlDWUT2UfKpVyw,"Las Vegas, NV",9/12/2021,5.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Thomas V.,/user_details?userid=nGwXk4bJOvn-AMYvEK6r3A,"Upper East Side, Manhattan, NY",4/10/2022,5.0,"Nice place to get southeast Asian food. They do Thai/Malay/viet so a mix of everything. The food is good, and the owner is super friendly. Family owned type of restaurant. Nothing fancy here, reasonable prices (especially for east village).",https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
